@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
