@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
