@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,4,6,4,2,4,0,0.5,0,0,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
