@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
