@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
