@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,7,21,7,2,7,0,0.4,0,0,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
