@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
