@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
