@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
