@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
