@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,8,21,7,2,21,0,0.357143,2,2,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
