@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
