@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
