@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
