@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
