@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
