@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
