@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
