@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
