@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
