@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
