@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
