@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
