@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
