@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
