@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
