@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
