@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
