@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
