@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
