@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
