@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
