@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
