@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
