@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
