@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
