@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
