@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
