@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
