@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
