@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
