@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
