@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
