@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
