@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
