@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,8,6,4,2,20,0,0.666667,0,4,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
