@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
