@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
