@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
