@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
