@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
2,2,1,2,2,2,0,0.75,0,0,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
