@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
