@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
0,0,0,0,2,41,0,0,0,0,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
