@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
