@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
