@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
