@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
