@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
