@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
