@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
