@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
