@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
