@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
