@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
